<165.565991,937.968421,233.009158>,<0.791007,0.397715,-0.464898,0.000000,-0.557576,0.781401,-0.280216,0.000000,0.251826,0.480869,0.839851,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<87863>
<207.469774,762.881231,42.750695>,<0.542635,0.384842,0.746622,0.000000,-0.798844,-0.038278,0.600319,0.000000,0.259607,-0.922189,0.286658,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<77568>
<87.443440,58.238277,619.600012>,<0.917143,-0.397475,0.029372,0.000000,-0.398470,-0.916003,0.046487,0.000000,0.008427,-0.054339,-0.998487,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<110740>
<448.617837,240.531239,-1080.617173>,<-0.585846,-0.683809,0.434959,0.000000,-0.316460,0.687122,0.654001,0.000000,-0.746082,0.245497,-0.618946,0.000000,0.000000,0.000000,0.000000,1.000000>,<32.820000>,<iIgA_Antibody_2mer>,<0>,<11199>
<-32.498289,-770.338691,488.222117>,<-0.270076,0.588740,0.761868,0.000000,-0.772035,-0.605241,0.194025,0.000000,0.575345,-0.535787,0.617989,0.000000,0.000000,0.000000,0.000000,1.000000>,<32.820000>,<iIgA_Antibody_2mer>,<0>,<101532>
<333.915424,-860.995559,842.988937>,<-0.561788,-0.509921,-0.651440,0.000000,-0.697151,0.715754,0.040945,0.000000,0.445393,0.477154,-0.757594,0.000000,0.000000,0.000000,0.000000,1.000000>,<32.820000>,<iIgA_Antibody_2mer>,<0>,<121747>
<370.999433,552.304219,1213.190326>,<0.638058,-0.677662,0.365590,0.000000,0.728182,0.685384,-0.000447,0.000000,-0.250267,0.266501,0.930776,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<144992>
<89.907828,721.091402,844.052205>,<-0.384613,-0.840960,0.380602,0.000000,0.076191,0.381990,0.921020,0.000000,-0.919928,0.383235,-0.082845,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<124858>
<243.124256,-107.994132,984.460156>,<0.212899,0.075678,0.974139,0.000000,-0.389534,-0.907764,0.155655,0.000000,0.896068,-0.412599,-0.163783,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<130870>
<110.592596,-2.725704,1265.931713>,<-0.810027,0.581865,-0.072726,0.000000,0.543991,0.699350,-0.463663,0.000000,-0.218929,-0.415142,-0.883022,0.000000,0.000000,0.000000,0.000000,1.000000>,<32.820000>,<iIgA_Antibody_2mer>,<0>,<147869>
<491.762673,189.831814,444.643786>,<-0.152532,-0.212871,-0.965101,0.000000,-0.167371,0.967986,-0.187055,0.000000,0.974023,0.132998,-0.183278,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<100718>
<276.024322,143.085487,-812.560489>,<-0.315852,-0.653379,0.687993,0.000000,-0.938580,0.321346,-0.125715,0.000000,-0.138944,-0.685443,-0.714746,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<26299>
<576.235253,-481.858463,-588.576176>,<-0.156272,0.571182,-0.805810,0.000000,-0.069508,0.807451,0.585825,0.000000,0.985265,0.147559,-0.086480,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<39283>
<515.416354,-423.776014,810.023999>,<0.202136,0.811594,0.548139,0.000000,-0.725808,0.499913,-0.472535,0.000000,-0.657528,-0.302328,0.690112,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<120453>
<632.935883,302.522922,-469.788669>,<0.249513,-0.095486,-0.963652,0.000000,0.894844,-0.357622,0.267133,0.000000,-0.370131,-0.928972,-0.003786,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<46747>
<305.271619,228.154606,-925.639678>,<0.653085,0.419204,0.630672,0.000000,-0.537499,-0.330056,0.775988,0.000000,0.533455,-0.845772,0.009767,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<19644>
<427.216012,600.395576,-600.213391>,<0.231183,0.854436,-0.465289,0.000000,0.826070,-0.425034,-0.370073,0.000000,-0.513967,-0.298807,-0.804085,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<40240>
<393.902334,397.052576,-1226.876610>,<0.620471,0.776187,-0.112024,0.000000,-0.782764,0.621688,-0.028003,0.000000,0.047908,0.105063,0.993311,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<2903>
<454.031519,635.400904,1069.281286>,<-0.843729,-0.434904,-0.314612,0.000000,-0.484637,0.869188,0.098179,0.000000,0.230759,0.235309,-0.944129,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<136623>
<80.284099,734.620271,-1079.861089>,<-0.892730,-0.112677,-0.436277,0.000000,-0.325988,0.829934,0.452705,0.000000,0.311072,0.546365,-0.777638,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<11628>
<626.229910,-330.315384,942.419372>,<0.038876,-0.568115,-0.822031,0.000000,-0.912813,-0.354871,0.202087,0.000000,-0.406523,0.742504,-0.532378,0.000000,0.000000,0.000000,0.000000,1.000000>,<37.520000>,<i2tsc_63kD>,<0>,<128985>
<564.212221,895.396638,-628.188607>,<0.564337,0.703125,0.432595,0.000000,0.680155,-0.692989,0.239072,0.000000,0.467881,0.159314,-0.869314,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<37151>
<358.329733,188.206176,-1100.893669>,<0.926655,0.309206,-0.213779,0.000000,-0.208011,-0.051920,-0.976748,0.000000,-0.313116,0.949577,0.016206,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<9453>
<582.777509,875.641770,850.858398>,<0.183367,0.958743,-0.217228,0.000000,-0.394764,-0.130560,-0.909459,0.000000,-0.900299,0.252519,0.354537,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<125006>
<574.598915,-502.613332,-1157.981693>,<0.672239,-0.614285,-0.413217,0.000000,-0.575704,-0.784671,0.229906,0.000000,-0.465467,0.083339,-0.881133,0.000000,0.000000,0.000000,0.000000,1.000000>,<50.360000>,<Transferrin>,<0>,<5457>
<-86.656349,26.891092,1239.837562>,<-0.734715,0.152202,0.661082,0.000000,0.617093,-0.254811,0.744492,0.000000,0.281764,0.954938,0.093291,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<146198>
<335.320826,876.610080,45.409906>,<0.118493,-0.522471,0.844383,0.000000,-0.987985,0.022942,0.152841,0.000000,-0.099227,-0.852348,-0.513475,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<77677>
<406.120955,-887.807856,369.397918>,<0.868442,0.450416,-0.207203,0.000000,0.481153,-0.664873,0.571345,0.000000,0.119579,-0.595877,-0.794123,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<94683>
<641.053441,777.235375,-956.288585>,<-0.238520,-0.116303,-0.964148,0.000000,0.917952,0.297044,-0.262924,0.000000,0.316973,-0.947754,0.035910,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<18459>
<277.645748,876.802120,-676.970090>,<-0.944564,-0.280841,0.170079,0.000000,0.009451,-0.541058,-0.840932,0.000000,0.328191,-0.792707,0.513719,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<35425>
<242.830607,734.799896,-1081.943372>,<0.380649,-0.279129,0.881586,0.000000,0.553904,-0.694576,-0.459080,0.000000,0.740471,0.663062,-0.109779,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<11634>
<369.519914,610.886504,101.620610>,<0.598842,0.598551,0.532095,0.000000,0.006513,0.660737,-0.750589,0.000000,-0.800841,0.452950,0.391778,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<80824>
<-58.893771,468.415624,27.645421>,<0.256548,0.966183,-0.025951,0.000000,0.103230,-0.054086,-0.993186,0.000000,-0.961003,0.252121,-0.113615,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<75609>
<370.038466,712.385479,-518.178117>,<0.812327,0.184140,-0.553369,0.000000,-0.429275,-0.453495,-0.781067,0.000000,-0.394775,0.872029,-0.289339,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<43748>
<611.105661,327.594788,-737.895062>,<-0.722088,-0.650616,-0.235136,0.000000,0.554837,-0.341633,-0.758580,0.000000,0.413214,-0.678223,0.607674,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<31562>
<-91.804894,295.748244,1232.943308>,<0.559098,-0.715974,-0.418080,0.000000,0.526853,-0.082555,0.845938,0.000000,-0.640184,-0.693228,0.331057,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<146432>
<524.159048,153.172118,-814.338900>,<-0.339845,0.763713,-0.548861,0.000000,0.054741,-0.566543,-0.822212,0.000000,-0.938887,-0.309470,0.150730,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<26333>
<-26.530130,-773.055002,23.231990>,<-0.114830,0.069809,-0.990929,0.000000,-0.031276,0.996779,0.073845,0.000000,0.992893,0.039472,-0.112277,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<74492>
<-70.201210,-296.624434,-1145.033359>,<-0.180929,-0.906163,0.382273,0.000000,-0.389887,-0.290755,-0.873756,0.000000,0.902914,-0.307131,-0.300695,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<7333>
<135.500804,496.938776,528.592519>,<-0.198108,0.058158,0.978453,0.000000,-0.694788,0.695797,-0.182032,0.000000,-0.691391,-0.715880,-0.097435,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<104372>
<170.545296,-643.120300,483.519556>,<-0.625903,0.310268,-0.715527,0.000000,0.456532,0.889603,-0.013598,0.000000,0.632316,-0.335172,-0.698453,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<101669>
<154.332254,607.034632,821.692132>,<-0.575230,-0.321824,0.752023,0.000000,0.808462,-0.083756,0.582558,0.000000,-0.124495,0.943088,0.308362,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<123066>
<259.034383,299.433280,-1016.180376>,<0.683729,-0.729727,-0.003706,0.000000,0.385386,0.356771,0.850994,0.000000,-0.619671,-0.583278,0.525162,0.000000,0.000000,0.000000,0.000000,1.000000>,<50.360000>,<Transferrin>,<0>,<14624>
<-33.845580,-534.760879,501.455533>,<0.964481,-0.236119,0.118426,0.000000,0.007014,0.471056,0.882075,0.000000,-0.264060,-0.849914,0.455981,0.000000,0.000000,0.000000,0.000000,1.000000>,<37.520000>,<i2tsc_63kD>,<0>,<103430>
<457.511931,502.193482,-910.091886>,<-0.495333,0.851877,-0.170149,0.000000,0.312550,-0.007986,-0.949868,0.000000,-0.810530,-0.523681,-0.262298,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<19883>
<391.764470,613.126042,-1080.795628>,<-0.907482,0.137160,-0.397069,0.000000,-0.419596,-0.341847,0.840881,0.000000,-0.020402,0.929692,0.367772,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<11535>
<571.427358,621.995379,741.480402>,<-0.527773,0.847522,0.056232,0.000000,-0.778350,-0.456070,-0.431475,0.000000,-0.340039,-0.271489,0.900371,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<118011>
<-5.365661,-455.089302,570.160050>,<0.945689,0.269961,-0.181088,0.000000,0.033728,0.472580,0.880642,0.000000,0.323318,-0.838922,0.437808,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<106889>
<392.110178,501.458512,-1104.236613>,<-0.343189,-0.889857,-0.300625,0.000000,0.307864,0.195812,-0.931062,0.000000,0.887379,-0.412082,0.206755,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<9741>
<266.362569,-821.453863,-614.757981>,<0.861376,-0.168282,0.479283,0.000000,-0.440734,-0.716705,0.540451,0.000000,0.252557,-0.676768,-0.691520,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<37270>
<108.423180,-458.511837,-610.054743>,<0.267002,0.900082,0.344330,0.000000,0.434861,-0.431386,0.790444,0.000000,0.860003,-0.061315,-0.506592,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<37603>
<200.658223,-881.426922,246.689019>,<-0.799286,0.412650,0.436878,0.000000,0.272916,-0.398436,0.875652,0.000000,0.535405,0.819127,0.205845,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<87916>
<-8.840535,-186.420404,-1162.859024>,<-0.383456,-0.844064,-0.374856,0.000000,0.788410,-0.087774,-0.608856,0.000000,0.481011,-0.529010,0.699126,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<5723>
<100.242916,558.223445,-1253.635884>,<0.427075,0.740751,0.518551,0.000000,0.096818,-0.607646,0.788285,0.000000,0.899018,-0.286452,-0.331228,0.000000,0.000000,0.000000,0.000000,1.000000>,<50.360000>,<Transferrin>,<0>,<1333>
<-40.725098,-511.704331,-561.277133>,<-0.676716,0.622184,0.393628,0.000000,0.443194,0.771175,-0.457021,0.000000,-0.587907,-0.134820,-0.797615,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<40926>
<550.533298,389.250864,-347.622797>,<-0.478071,-0.671978,-0.565592,0.000000,0.788264,-0.044222,-0.613746,0.000000,0.387412,-0.739250,0.550837,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<53582>
<260.799259,-47.717484,-1128.694802>,<-0.810712,0.549054,0.203190,0.000000,-0.371161,-0.213621,-0.903662,0.000000,-0.452754,-0.808026,0.376972,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<7552>
<318.125588,871.885565,-509.328732>,<-0.328273,0.905510,0.268866,0.000000,-0.698611,-0.424324,0.576101,0.000000,0.635751,0.001286,0.771893,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<45566>
<422.379395,-115.873039,-862.062003>,<0.146627,-0.214004,-0.965765,0.000000,0.140193,-0.961967,0.234447,0.000000,-0.979207,-0.169770,-0.111049,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<22716>
<581.781168,782.111724,466.161913>,<-0.715927,-0.613570,-0.333137,0.000000,0.154420,-0.604494,0.781500,0.000000,-0.680884,0.508054,0.527521,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<101267>
<-13.032964,617.649181,1056.585404>,<-0.131587,-0.708490,-0.693344,0.000000,0.793376,0.344075,-0.502163,0.000000,0.594340,-0.616161,0.516823,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<136581>
<-90.428476,-416.296438,853.634365>,<0.629124,0.680231,0.376150,0.000000,0.239338,-0.629926,0.738858,0.000000,0.739540,-0.374806,-0.559107,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.320000>,<Ceruloplasmin>,<0>,<123812>
<104.392712,540.775273,-899.474124>,<0.749734,0.598058,0.283240,0.000000,-0.131746,0.554356,-0.821786,0.000000,-0.648492,0.578806,0.494411,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<21587>
<628.718151,262.976617,-826.086037>,<-0.298627,-0.692436,-0.656776,0.000000,-0.857830,0.496355,-0.133262,0.000000,0.418269,0.523607,-0.742217,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<26441>
<1.131922,-787.937686,121.693625>,<0.674265,0.703122,0.225801,0.000000,-0.731148,0.592584,0.338034,0.000000,0.103873,-0.393019,0.913645,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<79537>
<87.948365,119.694723,-687.967284>,<-0.027448,0.397622,-0.917139,0.000000,0.918767,0.371517,0.133572,0.000000,0.393844,-0.838971,-0.375519,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<33052>
<-60.541360,610.754099,917.234599>,<0.613727,-0.682105,-0.397582,0.000000,0.662292,0.718910,-0.211040,0.000000,0.429777,-0.133795,0.892968,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<128129>
<-55.900587,32.600477,-790.726161>,<-0.845666,0.180406,-0.502297,0.000000,0.292066,0.944142,-0.152621,0.000000,0.446706,-0.275770,-0.851119,0.000000,0.000000,0.000000,0.000000,1.000000>,<39.170000>,<AntiTrypsin>,<0>,<27899>
<603.640926,-610.334524,445.841158>,<-0.101145,-0.993727,-0.047707,0.000000,0.093481,0.038247,-0.994886,0.000000,0.990470,-0.105088,0.089026,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<100020>
<451.215838,-823.663400,523.364720>,<0.358531,0.690573,0.628144,0.000000,0.831154,-0.542493,0.122005,0.000000,0.425016,0.478342,-0.768473,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<103187>
<348.780621,-920.734398,-663.033184>,<0.016043,0.336440,-0.941568,0.000000,-0.682679,0.691718,0.235532,0.000000,0.730542,0.639010,0.240778,0.000000,0.000000,0.000000,0.000000,1.000000>,<50.740000>,<i7aat_91kD>,<0>,<33815>
<425.968710,-542.158455,-0.612814>,<0.036560,-0.551120,0.833624,0.000000,0.370424,-0.767285,-0.523508,0.000000,0.928143,0.327934,0.176096,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<73026>
<309.061963,612.465509,885.482723>,<-0.417236,-0.841729,-0.342647,0.000000,0.653624,-0.539894,0.530368,0.000000,-0.631419,-0.002674,0.775437,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<126452>
<559.098375,586.107005,-992.245883>,<0.346184,-0.873813,-0.341479,0.000000,0.847638,0.135328,0.513027,0.000000,-0.402078,-0.467052,0.787525,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.320000>,<Ceruloplasmin>,<0>,<16584>
<398.981868,723.377704,921.370202>,<-0.474210,0.556277,0.682408,0.000000,0.331320,0.830877,-0.447069,0.000000,-0.815691,0.014091,-0.578316,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<128249>
<115.801084,561.917544,1258.585420>,<-0.991564,-0.090161,0.093124,0.000000,0.026885,-0.845878,-0.532698,0.000000,0.126800,-0.525700,0.841166,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<148363>
<338.043555,-846.088454,-421.540729>,<0.084720,-0.171341,0.981562,0.000000,-0.506430,0.840972,0.190511,0.000000,-0.858109,-0.513232,-0.015525,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<49077>
<12.768766,-463.387006,136.188916>,<0.566614,0.557844,-0.606431,0.000000,-0.767871,0.624427,-0.143055,0.000000,0.298869,0.546718,0.782162,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<81540>
<511.158282,936.197223,1249.933737>,<-0.661788,0.142927,0.735941,0.000000,-0.743289,-0.253108,-0.619240,0.000000,0.097767,-0.956822,0.273740,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<147025>
<425.661510,556.311227,56.284527>,<0.274248,0.150991,0.949731,0.000000,-0.421814,0.906408,-0.022299,0.000000,-0.864211,-0.394494,0.312271,0.000000,0.000000,0.000000,0.000000,1.000000>,<35.340000>,<Hemoglobin>,<0>,<77394>
<616.538663,-200.079404,489.138950>,<-0.455211,-0.001348,-0.890383,0.000000,-0.766617,-0.508017,0.392705,0.000000,-0.452859,0.861346,0.230221,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<102075>
<490.544829,492.319759,277.320729>,<0.666710,-0.573361,0.476188,0.000000,0.632365,0.097005,-0.768573,0.000000,0.394477,0.813540,0.427247,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<90864>
<545.011590,924.737112,680.581571>,<0.832767,-0.094057,0.545576,0.000000,0.219988,-0.848103,-0.482003,0.000000,0.508040,0.521416,-0.685580,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<114916>
<319.876692,320.727049,1162.985064>,<0.664738,-0.653119,0.362711,0.000000,-0.624489,-0.219298,0.749615,0.000000,-0.410046,-0.724807,-0.553641,0.000000,0.000000,0.000000,0.000000,1.000000>,<37.520000>,<i2tsc_63kD>,<0>,<141402>
<503.530497,147.709661,1277.864705>,<-0.401079,-0.654200,-0.641216,0.000000,0.424550,0.487518,-0.762944,0.000000,0.811722,-0.578229,0.082208,0.000000,0.000000,0.000000,0.000000,1.000000>,<36.050000>,<i1ysx_23kD>,<0>,<148013>
<52.058087,927.474007,347.905897>,<0.424764,-0.765786,-0.482853,0.000000,-0.889375,-0.452594,-0.064584,0.000000,-0.169079,0.456871,-0.873316,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.410000>,<Insulin>,<0>,<94619>
<423.044720,212.993478,1220.357030>,<0.048223,0.987445,-0.150424,0.000000,0.994040,-0.032703,0.103995,0.000000,0.097770,-0.154542,-0.983137,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<144682>
<283.375030,-141.876331,-647.212464>,<0.471045,-0.051304,-0.880616,0.000000,0.011815,-0.997851,0.064454,0.000000,-0.882030,-0.040765,-0.469427,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<36205>
<89.192316,940.502301,-913.796401>,<0.867266,-0.209026,0.451838,0.000000,0.497289,0.406617,-0.766398,0.000000,-0.023527,0.889365,0.456592,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<21950>
<514.438915,-636.534335,-964.755672>,<-0.900074,-0.374184,-0.223278,0.000000,0.400716,-0.509534,-0.761447,0.000000,0.171153,-0.774830,0.608560,0.000000,0.000000,0.000000,0.000000,1.000000>,<42.880000>,<i1smd_56kD>,<0>,<17181>
<537.804414,622.384459,-516.813263>,<-0.185984,0.781188,0.595949,0.000000,0.923535,-0.068057,0.377428,0.000000,0.335401,0.620575,-0.708797,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<43650>
<43.900739,-1.641522,894.857872>,<0.740321,-0.622020,-0.254982,0.000000,0.343399,0.023836,0.938887,0.000000,-0.577929,-0.782639,0.231247,0.000000,0.000000,0.000000,0.000000,1.000000>,<37.520000>,<i2tsc_63kD>,<0>,<125897>
<1.580924,-833.897925,-52.254998>,<-0.070601,-0.128281,0.989222,0.000000,-0.996343,0.056908,-0.063729,0.000000,-0.048119,-0.990104,-0.131829,0.000000,0.000000,0.000000,0.000000,1.000000>,<18.050000>,<IgG_Antibody_1mer>,<0>,<71061>
